time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_clean_count,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1745933513.867530,STATS,src/tsdn.c,635,pkt_processing_time,245300000,4
1745933516.440887,STATS,src/tsdn.c,615,stats,245385171,171310408,72274245,581101,4802,41930,37128,0,29191,4802,59258,41930,1,3292200,0,0,0,543,3292743,0,0,0,32895830,30183199,2279814,432817,750718,750718,0
1745933516.839997,STATS,src/tsdn.c,635,pkt_processing_time,245400000,20
1745933517.322317,STATS,src/pkt_handle.c,215,timeout,1000021
1745933520.018469,STATS,src/tsdn.c,635,pkt_processing_time,245500000,21
1745933521.440900,STATS,src/tsdn.c,615,stats,245538298,171403268,72333839,581304,4884,42618,37734,0,29191,4884,59258,42618,1,3295800,0,0,0,103,3296803,0,0,0,32919651,30205692,2280964,432995,748277,748277,0
1745933523.353880,STATS,src/tsdn.c,635,pkt_processing_time,245600000,50
1745933525.440776,STATS,src/tsdn.c,635,pkt_processing_time,245700000,2384
1745933526.440936,STATS,src/tsdn.c,615,stats,245727396,171531270,72394156,581550,4816,44352,39536,0,29191,4816,59258,44352,1,3300300,0,0,0,1267,3301567,0,0,0,32943414,30228131,2282109,433174,750724,750724,0
1745933528.383958,STATS,src/tsdn.c,635,pkt_processing_time,245800000,19
1745933531.440976,STATS,src/tsdn.c,615,stats,245896512,171642670,72451195,581801,4754,45977,41223,0,29191,4754,59258,45977,0,3304800,0,0,0,1090,3305890,0,0,0,32966957,30250290,2283299,433368,751173,751173,0
1745933531.560265,STATS,src/tsdn.c,635,pkt_processing_time,245900000,18
1745933534.852759,STATS,src/tsdn.c,635,pkt_processing_time,246000000,12
1745933536.441019,STATS,src/tsdn.c,615,stats,246058200,171732749,72522101,582022,4758,47773,43015,0,29191,4758,59258,47773,1,3309300,0,0,0,560,3309860,0,0,0,32990591,30272505,2284540,433546,749608,749608,0
1745933537.186201,STATS,src/tsdn.c,635,pkt_processing_time,246100000,39
1745933538.452920,STATS,src/pkt_handle.c,215,timeout,1000111
1745933539.481657,STATS,src/tsdn.c,635,pkt_processing_time,246200000,13
1745933541.441021,STATS,src/tsdn.c,615,stats,246262581,171868494,72589926,582233,4635,47324,42689,0,29191,4635,59258,47324,0,3312000,0,0,0,33,3312933,0,0,0,33014215,30294478,2286026,433711,748237,748237,0
1745933542.574585,STATS,src/tsdn.c,635,pkt_processing_time,246300000,9
1745933546.045610,STATS,src/tsdn.c,635,pkt_processing_time,246400000,57
1745933546.441024,STATS,src/tsdn.c,615,stats,246413986,171977785,72631223,582477,4690,47251,42561,0,29191,4690,59258,47251,1,3315600,0,0,0,386,3315986,0,0,0,33037755,30316312,2287534,433909,749775,749775,0
1745933549.562136,STATS,src/tsdn.c,635,pkt_processing_time,246500000,12
1745933551.441051,STATS,src/tsdn.c,615,stats,246565431,172083096,72676578,582776,4551,47596,43045,0,29191,4551,59258,47596,0,3318300,0,0,0,104,3319304,0,0,0,33060645,30337630,2288904,434111,748436,748436,0
1745933552.418058,STATS,src/tsdn.c,635,pkt_processing_time,246600000,31
1745933555.423830,STATS,src/tsdn.c,635,pkt_processing_time,246700000,95
1745933556.441492,STATS,src/tsdn.c,615,stats,246736190,172193761,72735991,583025,4360,47744,43384,0,29191,4360,59258,47744,1,3321000,0,0,0,64,3321964,0,0,0,33083048,30358623,2290131,434294,749106,749106,0
1745933558.671578,STATS,src/tsdn.c,635,pkt_processing_time,246800000,9
1745933560.309412,STATS,src/pkt_handle.c,215,timeout,1000042
1745933561.441497,STATS,src/tsdn.c,615,stats,246893974,172284843,72802050,583249,4508,47715,43207,0,29191,4508,59258,47715,1,3323700,0,0,0,58,3324658,0,0,0,33105075,30379332,2291262,434481,749751,749751,0
1745933561.523018,STATS,src/tsdn.c,635,pkt_processing_time,246900000,14
1745933565.020055,STATS,src/tsdn.c,635,pkt_processing_time,247000000,24
1745933566.441559,STATS,src/tsdn.c,615,stats,247045961,172387687,72850488,583505,4517,47797,43280,1,29191,4517,59258,47797,0,3327300,0,0,0,365,3327665,0,0,0,33127505,30400429,2292400,434676,749259,749259,0
1745933568.250705,STATS,src/tsdn.c,635,pkt_processing_time,247100000,18
1745933571.441690,STATS,src/tsdn.c,615,stats,247196328,172498575,72889200,583812,4400,48135,43735,0,29191,4400,59258,48135,1,3330000,0,0,0,804,3330804,0,0,0,33149472,30420970,2293592,434910,749906,749906,0
1745933571.618634,STATS,src/tsdn.c,635,pkt_processing_time,247200000,13
1745933574.965322,STATS,src/tsdn.c,635,pkt_processing_time,247300000,49
1745933576.441698,STATS,src/tsdn.c,615,stats,247363907,172606373,72948299,584084,4436,48385,43949,0,29191,4436,59258,48385,1,3331800,0,0,0,870,3333570,0,0,0,33171581,30441530,2294925,435126,749689,749689,0
1745933577.382408,STATS,src/tsdn.c,635,pkt_processing_time,247400000,19
1745933579.674565,STATS,src/tsdn.c,635,pkt_processing_time,247500000,8
1745933581.441900,STATS,src/tsdn.c,615,stats,247585876,172743316,73032703,584290,4482,48376,43894,0,29191,4482,59258,48376,0,3331800,0,0,0,3936,3336636,0,0,0,33193418,30462093,2296032,435293,749689,749689,0
1745933581.632997,STATS,src/tsdn.c,635,pkt_processing_time,247600000,16
1745933582.933619,STATS,src/pkt_handle.c,215,timeout,1000002
1745933583.205321,STATS,src/tsdn.c,635,pkt_processing_time,247700000,48
1745933585.177810,STATS,src/tsdn.c,635,pkt_processing_time,247800000,18
1745933586.441991,STATS,src/tsdn.c,615,stats,247861347,172941352,73109474,584546,4493,47314,42821,0,29191,4493,59258,47314,1,3335400,0,0,0,3266,3339566,0,0,0,33215942,30483407,2297060,435475,751155,751155,0
1745933587.159546,STATS,src/tsdn.c,635,pkt_processing_time,247900000,11
1745933590.159458,STATS,src/tsdn.c,635,pkt_processing_time,248000000,13
1745933591.442052,STATS,src/tsdn.c,615,stats,248046822,173028351,73207247,584805,4667,47571,42904,0,29191,4667,59258,47571,1,3341700,0,0,0,511,3342211,0,0,0,33238561,30504719,2298195,435647,753076,753076,0
1745933592.747930,STATS,src/tsdn.c,635,pkt_processing_time,248100000,14
1745933595.881570,STATS,src/tsdn.c,635,pkt_processing_time,248200000,95
1745933596.442063,STATS,src/tsdn.c,615,stats,248233267,173145128,73276232,585076,4820,48137,43317,0,29191,4820,59258,48137,1,3344400,0,0,0,857,3345257,0,0,0,33261315,30526203,2299291,435821,751670,751670,0
1745933598.121080,STATS,src/tsdn.c,635,pkt_processing_time,248300000,44
1745933601.442129,STATS,src/tsdn.c,615,stats,248388506,173244950,73330871,585317,4571,48576,44005,0,29191,4571,59258,48576,0,3347100,0,0,0,1028,3348128,0,0,0,33284660,30548252,2300399,436009,750311,750311,0
1745933601.640673,STATS,src/tsdn.c,635,pkt_processing_time,248400000,90
1745933604.701625,STATS,src/tsdn.c,635,pkt_processing_time,248500000,39
1745933604.719098,STATS,src/pkt_handle.c,215,timeout,1000040
1745933606.442227,STATS,src/tsdn.c,615,stats,248557352,173364073,73379774,585565,4878,48232,43354,0,29191,4878,59258,48232,0,3350700,0,0,0,530,3351230,0,0,0,33308065,30570230,2301654,436181,749861,749861,0
1745933608.011890,STATS,src/tsdn.c,635,pkt_processing_time,248600000,16
1745933610.180582,STATS,src/tsdn.c,635,pkt_processing_time,248700000,19
1745933611.442241,STATS,src/tsdn.c,615,stats,248733581,173487461,73431824,585795,4667,48652,43985,0,29191,4667,59258,48652,0,3353400,0,0,0,733,3354133,0,0,0,33331809,30592316,2303147,436346,748527,748527,0
1745933613.390054,STATS,src/tsdn.c,635,pkt_processing_time,248800000,18
1745933616.442366,STATS,src/tsdn.c,615,stats,248899141,173594929,73489145,586083,4663,49143,44480,0,29191,4663,59258,49143,1,3356100,0,0,0,2,3357002,0,0,0,33355143,30613752,2304864,436527,749163,749163,0
1745933616.466729,STATS,src/tsdn.c,635,pkt_processing_time,248900000,14
1745933619.552193,STATS,src/tsdn.c,635,pkt_processing_time,249000000,5
1745933621.442378,STATS,src/tsdn.c,615,stats,249060061,173700500,73543827,586292,4690,48993,44303,0,29191,4690,59258,48993,0,3359700,0,0,0,156,3359856,0,0,0,33378592,30635484,2306425,436683,750691,750691,0
1745933622.896971,STATS,src/tsdn.c,635,pkt_processing_time,249100000,7
1745933624.447431,STATS,src/tsdn.c,635,pkt_processing_time,249200000,21
1745933625.640487,STATS,src/pkt_handle.c,215,timeout,1000059
1745933626.442398,STATS,src/tsdn.c,615,stats,249288867,173862924,73609325,586657,5858,48771,42913,0,29191,5858,59258,48771,1,3361500,0,0,0,103,3362503,0,0,0,33404609,30659894,2307842,436873,748465,748465,0
1745933626.690455,STATS,src/tsdn.c,635,pkt_processing_time,249300000,28
1745933629.093667,STATS,src/tsdn.c,635,pkt_processing_time,249400000,28
1745933631.202126,STATS,src/tsdn.c,635,pkt_processing_time,249500000,12
1745933631.442407,STATS,src/tsdn.c,615,stats,249514277,174021868,73674900,587020,5530,47738,42208,0,29191,5530,59258,47738,1,3365100,0,0,0,676,3365776,0,0,0,33432393,30686163,2309159,437071,750003,750003,0
1745933634.126694,STATS,src/tsdn.c,635,pkt_processing_time,249600000,52
1745933636.442509,STATS,src/tsdn.c,615,stats,249686373,174127703,73740178,587446,5977,48606,42629,0,29191,5977,59258,48606,1,3367800,0,0,0,122,3368822,0,0,0,33460658,30712851,2310524,437283,748656,748656,0
1745933636.935914,STATS,src/tsdn.c,635,pkt_processing_time,249700000,11
1745933639.822397,STATS,src/tsdn.c,635,pkt_processing_time,249800000,8
1745933641.442556,STATS,src/tsdn.c,615,stats,249844840,174220096,73805378,587796,4542,41707,37165,0,29191,4542,59258,41707,0,3371400,0,0,0,411,3371811,0,0,0,33489095,30739863,2311739,437493,750195,750195,0
1745933643.694771,STATS,src/tsdn.c,635,pkt_processing_time,249900000,15
1745933643.814031,STATS,src/pkt_handle.c,215,timeout,1000101
1745933646.442604,STATS,src/tsdn.c,615,stats,249992836,174311068,73861543,588154,4617,42095,37478,0,29191,4617,59258,42095,1,3374100,0,0,0,604,3374704,0,0,0,33511962,30761422,2312840,437700,748856,748856,0
1745933646.633412,STATS,src/tsdn.c,635,pkt_processing_time,250000000,11
1745933649.326602,STATS,src/tsdn.c,635,pkt_processing_time,250100000,6
1745933651.442809,STATS,src/tsdn.c,615,stats,250167367,174401774,73944511,588506,4558,42261,37703,0,29191,4558,59258,42261,1,3376800,0,0,0,768,3377568,0,0,0,33535045,30783096,2314033,437916,749500,749500,0
1745933652.630159,STATS,src/tsdn.c,635,pkt_processing_time,250200000,4
1745933655.668553,STATS,src/tsdn.c,635,pkt_processing_time,250300000,8
1745933656.442863,STATS,src/tsdn.c,615,stats,250332088,174500396,74009817,588861,4623,43055,38432,0,29191,4623,59258,43055,1,3380400,0,0,0,91,3380491,0,0,0,33557704,30804455,2315137,438112,749050,749050,0
1745933658.849237,STATS,src/tsdn.c,635,pkt_processing_time,250400000,7
1745933661.442997,STATS,src/tsdn.c,615,stats,250490240,174606232,74061162,589256,4707,43099,38392,1,29191,4707,59258,43099,1,3383100,0,0,0,301,3383401,0,0,0,33580439,30825843,2316254,438342,749730,749730,0
1745933661.563159,STATS,src/tsdn.c,635,pkt_processing_time,250500000,23
1745933663.912932,STATS,src/tsdn.c,635,pkt_processing_time,250600000,22
1745933665.680436,STATS,src/pkt_handle.c,215,timeout,1000233
1745933666.443173,STATS,src/tsdn.c,615,stats,250657322,174716298,74117245,589621,4438,42805,38367,0,29191,4438,59258,42805,1,3385800,0,0,0,482,3386282,0,0,0,33603350,30847396,2317393,438561,748392,748392,0
1745933667.864261,STATS,src/tsdn.c,635,pkt_processing_time,250700000,7
1745933671.443219,STATS,src/tsdn.c,615,stats,250796906,174793998,74178212,589973,4520,42749,38229,0,29191,4520,59258,42749,1,3388500,0,0,0,628,3389128,0,0,0,33625796,30868557,2318422,438817,749045,749045,0
1745933671.532184,STATS,src/tsdn.c,635,pkt_processing_time,250800000,12
1745933675.459852,STATS,src/tsdn.c,635,pkt_processing_time,250900000,9
1745933676.443249,STATS,src/tsdn.c,615,stats,250919738,174858059,74236305,590186,4511,43116,38605,1,29191,4511,59258,43116,1,3391200,0,0,0,463,3391663,0,0,0,33648082,30889578,2319532,438972,749714,749714,0
1745933678.909852,STATS,src/tsdn.c,635,pkt_processing_time,251000000,10
1745933681.443316,STATS,src/tsdn.c,615,stats,251056920,174944758,74286048,590483,4527,43523,38996,0,29191,4527,59258,43523,0,3393900,0,0,0,448,3394348,0,0,0,33670549,30910750,2320664,439135,748366,748366,0
1745933683.354043,STATS,src/tsdn.c,635,pkt_processing_time,251100000,25
1745933686.443334,STATS,src/tsdn.c,615,stats,251197379,175042436,74328171,590703,4555,43693,39138,0,29191,4555,59258,43693,0,3396600,0,0,0,507,3397107,0,0,0,33693047,30931992,2321750,439305,749014,749014,0
1745933686.492418,STATS,src/tsdn.c,635,pkt_processing_time,251200000,17
1745933687.958827,STATS,src/pkt_handle.c,215,timeout,1000009
1745933689.669242,STATS,src/tsdn.c,635,pkt_processing_time,251300000,7
1745933691.443449,STATS,src/tsdn.c,615,stats,251347334,175134902,74385000,590914,4513,43412,38899,0,29191,4513,59258,43412,1,3399300,0,0,0,487,3399787,0,0,0,33715788,30953549,2322778,439461,749673,749673,0
1745933693.430830,STATS,src/tsdn.c,635,pkt_processing_time,251400000,13
1745933696.443518,STATS,src/tsdn.c,615,stats,251480912,175226115,74426630,591163,4706,44062,39356,0,29191,4706,59258,44062,0,3402000,0,0,0,532,3402532,0,0,0,33738426,30975047,2323755,439624,748341,748341,0
1745933696.989316,STATS,src/tsdn.c,635,pkt_processing_time,251500000,15
1745933700.178220,STATS,src/tsdn.c,635,pkt_processing_time,251600000,8
1745933701.443520,STATS,src/tsdn.c,615,stats,251673014,175351170,74493036,591388,4885,44595,39710,0,29191,4885,59258,44595,1,3403800,0,0,0,1637,3405437,0,0,0,33762093,30997518,2324781,439794,750117,750117,0
1745933701.734294,STATS,src/tsdn.c,635,pkt_processing_time,251700000,5
1745933703.516426,STATS,src/tsdn.c,635,pkt_processing_time,251800000,8
1745933706.443588,STATS,src/tsdn.c,615,stats,251886859,175494235,74562979,591720,5090,45259,40169,0,29191,5090,59258,45259,1,3408300,0,0,0,215,3408515,0,0,0,33787093,31021117,2325967,440009,750522,750522,0
1745933706.608988,STATS,src/tsdn.c,635,pkt_processing_time,251900000,7
1745933708.510123,STATS,src/tsdn.c,635,pkt_processing_time,252000000,3
1745933708.988067,STATS,src/pkt_handle.c,215,timeout,1000169
1745933710.465005,STATS,src/tsdn.c,635,pkt_processing_time,252100000,2
1745933711.443591,STATS,src/tsdn.c,615,stats,252131397,175693916,74607102,591957,5246,45005,39759,0,29191,5246,59258,45005,1,3411000,0,0,0,496,3411496,0,0,0,33812438,31044972,2327281,440185,749171,749171,0
1745933713.816540,STATS,src/tsdn.c,635,pkt_processing_time,252200000,23
1745933716.443709,STATS,src/tsdn.c,615,stats,252275690,175786926,74657503,592292,5344,45186,39842,0,29191,5344,59258,45186,1,3413700,0,0,0,534,3414234,0,0,0,33838337,31069244,2328673,440420,749823,749823,0
1745933717.319497,STATS,src/tsdn.c,635,pkt_processing_time,252300000,13
1745933720.881559,STATS,src/tsdn.c,635,pkt_processing_time,252400000,8
1745933721.443729,STATS,src/tsdn.c,615,stats,252414312,175881168,74700907,592560,5319,45509,40190,0,29191,5319,59258,45509,1,3416400,0,0,0,786,3417186,0,0,0,33863996,31093407,2329989,440600,748430,748430,0
1745933724.304941,STATS,src/tsdn.c,635,pkt_processing_time,252500000,3
1745933726.443856,STATS,src/tsdn.c,615,stats,252578925,175995717,74750082,592804,5289,45940,40651,0,29191,5289,59258,45940,1,3420000,0,0,0,199,3420199,0,0,0,33890840,31118732,2331313,440795,749985,749985,0
1745933727.108401,STATS,src/tsdn.c,635,pkt_processing_time,252600000,24
1745933728.145047,STATS,src/pkt_handle.c,215,timeout,1000275
1745933730.841722,STATS,src/tsdn.c,635,pkt_processing_time,252700000,36
1745933731.443894,STATS,src/tsdn.c,615,stats,252713949,176078463,74801358,593244,5546,46628,41082,0,29191,5546,59258,46628,1,3422700,0,0,0,589,3423289,0,0,0,33918305,31144276,2332986,441043,750652,750652,0
1745933733.233191,STATS,src/tsdn.c,635,pkt_processing_time,252800000,33
1745933736.319614,STATS,src/tsdn.c,635,pkt_processing_time,252900000,17
1745933736.443907,STATS,src/tsdn.c,615,stats,252906476,176215438,74855908,593702,5158,46969,41811,1,29191,5158,59258,46969,0,3426300,0,0,0,1183,3427483,0,0,0,33945518,31169680,2334408,441430,750230,750230,0
1745933738.834352,STATS,src/tsdn.c,635,pkt_processing_time,253000000,4
1745933740.241727,STATS,src/tsdn.c,635,pkt_processing_time,253100000,10
1745933741.443962,STATS,src/tsdn.c,615,stats,253186104,176445061,74905015,594098,5136,47040,41904,0,29191,5136,59258,47040,1,3430800,0,0,0,230,3431030,0,0,0,33971720,31193932,2336078,441710,750644,750644,0
1745933741.649098,STATS,src/tsdn.c,635,pkt_processing_time,253200000,10
1745933742.671699,STATS,src/tsdn.c,635,pkt_processing_time,253300000,25
1745933745.547562,STATS,src/tsdn.c,635,pkt_processing_time,253400000,22
1745933746.444024,STATS,src/tsdn.c,615,stats,253427274,176622320,74968079,594438,5495,46713,41218,1,29191,5495,59258,46713,1,3433500,0,0,0,690,3434190,0,0,0,33997890,31218040,2337934,441916,749289,749289,0
1745933746.825989,STATS,src/pkt_handle.c,215,timeout,1000185
1745933749.151184,STATS,src/tsdn.c,635,pkt_processing_time,253500000,31
1745933751.444047,STATS,src/tsdn.c,615,stats,253580638,176708241,75034595,594782,5008,46004,40996,0,29191,5008,59258,46004,0,3436200,0,0,0,104,3437204,0,0,0,34023611,31241881,2339581,442149,749959,749959,0
1745933752.165656,STATS,src/tsdn.c,635,pkt_processing_time,253600000,20
1745933755.658151,STATS,src/tsdn.c,635,pkt_processing_time,253700000,10
1745933756.444054,STATS,src/tsdn.c,615,stats,253724765,176796183,75089821,595202,4749,44954,40205,0,29191,4749,59258,44954,1,3438900,0,0,0,142,3439942,0,0,0,34047817,31264321,2341105,442391,748621,748621,0
1745933759.096957,STATS,src/tsdn.c,635,pkt_processing_time,253800000,27
1745933761.444086,STATS,src/tsdn.c,615,stats,253879601,176887156,75152814,595512,4681,45384,40703,0,29191,4681,59258,45384,0,3442500,0,0,0,364,3442864,0,0,0,34071328,31286084,2342589,442655,750165,750165,0
1745933762.197465,STATS,src/tsdn.c,635,pkt_processing_time,253900000,8
1745933764.773644,STATS,src/tsdn.c,635,pkt_processing_time,254000000,2019
1745933766.444113,STATS,src/tsdn.c,615,stats,254044294,176994930,75208916,595817,4605,44675,40070,0,29191,4605,59258,44675,0,3445200,0,0,0,572,3445772,0,0,0,34094573,31307614,2344091,442868,750841,750841,0
1745933767.633929,STATS,src/pkt_handle.c,215,timeout,1000037
1745933768.486412,STATS,src/tsdn.c,635,pkt_processing_time,254100000,16
1745933771.444128,STATS,src/tsdn.c,615,stats,254178954,177083117,75254526,596155,4473,44487,40014,0,29191,4473,59258,44487,1,3447900,0,0,0,665,3448565,0,0,0,34117484,31328971,2345385,443128,749499,749499,0
1745933771.895538,STATS,src/tsdn.c,635,pkt_processing_time,254200000,25
1745933775.798055,STATS,src/tsdn.c,635,pkt_processing_time,254300000,1815
1745933776.444157,STATS,src/tsdn.c,615,stats,254313050,177164971,75305930,596483,4448,43233,38785,0,29191,4448,59258,43233,1,3450600,0,0,0,632,3451232,0,0,0,34140001,31349969,2346683,443349,750141,750141,0
1745933779.094180,STATS,src/tsdn.c,635,pkt_processing_time,254400000,14
1745933781.444161,STATS,src/tsdn.c,615,stats,254468308,177254028,75371181,596836,4379,43649,39270,0,29191,4379,59258,43649,1,3453300,0,0,0,708,3454008,0,0,0,34161812,31370232,2347964,443616,750818,750818,0
1745933782.407454,STATS,src/tsdn.c,635,pkt_processing_time,254500000,8
1745933785.222006,STATS,src/tsdn.c,635,pkt_processing_time,254600000,32
1745933786.444331,STATS,src/tsdn.c,615,stats,254639762,177357532,75438207,597187,4606,43454,38848,0,29191,4606,59258,43454,1,3456900,0,0,0,207,3457107,0,0,0,34183946,31390809,2349269,443868,750368,750368,0
1745933788.435331,STATS,src/tsdn.c,635,pkt_processing_time,254700000,56
1745933789.974810,STATS,src/pkt_handle.c,215,timeout,1000036
1745933790.915291,STATS,src/tsdn.c,635,pkt_processing_time,254800000,24
1745933791.444342,STATS,src/tsdn.c,615,stats,254834274,177479471,75509888,597511,5113,43058,37945,0,29191,5113,59258,43058,1,3459600,0,0,0,146,3459746,0,0,0,34207201,31412341,2350691,444169,749029,749029,0
1745933793.368861,STATS,src/tsdn.c,635,pkt_processing_time,254900000,20
1745933794.324885,STATS,src/tsdn.c,635,pkt_processing_time,255000000,9
1745933795.757445,STATS,src/tsdn.c,635,pkt_processing_time,255100000,33
1745933796.444351,STATS,src/tsdn.c,615,stats,255135806,177722509,75567515,597777,5144,42253,37109,0,29191,5144,59258,42253,1,3461400,0,0,0,69,3462369,0,0,0,34232918,31436476,2352067,444375,748803,748803,0
1745933798.833406,STATS,src/tsdn.c,635,pkt_processing_time,255200000,14
1745933801.100509,STATS,src/tsdn.c,635,pkt_processing_time,255300000,46
1745933801.444384,STATS,src/tsdn.c,615,stats,255307705,177822719,75638421,598064,4891,42191,37300,0,29191,4891,59258,42191,0,3465000,0,0,0,234,3465234,0,0,0,34257404,31459338,2353461,444605,750350,750350,0
1745933804.576559,STATS,src/tsdn.c,635,pkt_processing_time,255400000,15
1745933806.444639,STATS,src/tsdn.c,615,stats,255456001,177917602,75690939,598383,5099,42336,37237,0,29191,5099,59258,42336,0,3467700,0,0,0,406,3468106,0,0,0,34282367,31482869,2354665,444833,749015,749015,0
1745933807.330020,STATS,src/tsdn.c,635,pkt_processing_time,255500000,72
1745933809.275989,STATS,src/tsdn.c,635,pkt_processing_time,255600000,51
1745933809.825042,STATS,src/pkt_handle.c,215,timeout,1000081
1745933811.444666,STATS,src/tsdn.c,615,stats,255662268,178050069,75763864,598730,5157,42257,37100,0,29191,5157,59258,42257,1,3470400,0,0,0,753,3471153,0,0,0,34308297,31507272,2355943,445082,749654,749654,0
1745933812.786265,STATS,src/tsdn.c,635,pkt_processing_time,255700000,12
1745933815.848370,STATS,src/tsdn.c,635,pkt_processing_time,255800000,13
1745933816.444669,STATS,src/tsdn.c,615,stats,255833949,178179986,75804723,599062,5008,42203,37195,0,29191,5008,59258,42203,1,3473100,0,0,0,821,3473921,0,0,0,34333747,31531235,2357189,445323,748328,748328,0
1745933818.725755,STATS,src/tsdn.c,635,pkt_processing_time,255900000,22
1745933820.253338,STATS,src/tsdn.c,635,pkt_processing_time,256000000,28
1745933821.444731,STATS,src/tsdn.c,615,stats,256073124,178356693,75866404,599344,5132,42369,37237,0,29191,5132,59258,42369,1,3474900,0,0,0,1208,3477008,0,0,0,34358662,31554757,2358393,445512,748110,748110,0
1745933821.931913,STATS,src/tsdn.c,635,pkt_processing_time,256100000,18
1745933824.415376,STATS,src/tsdn.c,635,pkt_processing_time,256200000,1447
1745933826.085567,STATS,src/tsdn.c,635,pkt_processing_time,256300000,40
1745933826.444801,STATS,src/tsdn.c,615,stats,256315577,178523266,75941379,599718,5283,41595,36312,0,29191,5283,59258,41595,1,3474900,0,0,0,4035,3479835,0,0,0,34384568,31579179,2359642,445747,748110,748110,0
1745933827.623127,STATS,src/tsdn.c,635,pkt_processing_time,256400000,22
1745933829.203003,STATS,src/tsdn.c,635,pkt_processing_time,256500000,19
1745933829.338521,STATS,src/pkt_handle.c,215,timeout,1000019
1745933830.308911,STATS,src/tsdn.c,635,pkt_processing_time,256600000,29
1745933831.444850,STATS,src/tsdn.c,615,stats,256684958,178737860,76095276,600061,5356,40726,35370,0,29191,5356,59258,40726,1,3481200,0,0,0,1634,3482834,0,0,0,34411424,31604470,2360989,445965,752019,752019,0
1745933831.737866,STATS,src/tsdn.c,635,pkt_processing_time,256700000,24
1745933834.783088,STATS,src/tsdn.c,635,pkt_processing_time,256800000,34
1745933836.444971,STATS,src/tsdn.c,615,stats,256860387,178872808,76134837,600354,5301,40003,34702,0,29191,5301,59258,40003,1,3484800,0,0,0,828,3485628,0,0,0,34438372,31629804,2362392,446176,751452,751452,0
1745933837.684324,STATS,src/tsdn.c,635,pkt_processing_time,256900000,13
1745933840.348169,STATS,src/tsdn.c,635,pkt_processing_time,257000000,90
1745933841.445073,STATS,src/tsdn.c,615,stats,257027958,178988505,76185609,600773,5436,40205,34769,0,29191,5436,59258,40205,1,3487500,0,0,0,186,3488586,0,0,0,34464805,31654554,2363806,446445,750083,750083,0
1745933843.139673,STATS,src/tsdn.c,635,pkt_processing_time,257100000,27
1745933846.415163,STATS,src/tsdn.c,635,pkt_processing_time,257200000,18
1745933846.445096,STATS,src/tsdn.c,615,stats,257202143,179105156,76242084,601278,5267,39877,34610,0,29191,5267,59258,39877,1,3491100,0,0,0,620,3491720,0,0,0,34491406,31679221,2365332,446853,749614,749614,0
1745933848.088263,STATS,src/pkt_handle.c,215,timeout,1000020
1745933848.917709,STATS,src/tsdn.c,635,pkt_processing_time,257300000,20
1745933851.445133,STATS,src/tsdn.c,615,stats,257367013,179221673,76289519,601644,5142,40391,35249,0,29191,5142,59258,40391,1,3493800,0,0,0,4,3494704,0,0,0,34517230,31703183,2366839,447208,748270,748270,0
1745933852.511326,STATS,src/tsdn.c,635,pkt_processing_time,257400000,42
1745933855.665790,STATS,src/tsdn.c,635,pkt_processing_time,257500000,28
1745933856.445141,STATS,src/tsdn.c,615,stats,257521301,179333153,76331487,601938,5241,40709,35468,0,29191,5241,59258,40709,1,3496500,0,0,0,18,3497418,0,0,0,34543918,31727930,2368569,447419,748921,748921,0
1745933858.913518,STATS,src/tsdn.c,635,pkt_processing_time,257600000,11
1745933861.445144,STATS,src/tsdn.c,615,stats,257675320,179437690,76380047,602328,5053,40194,35141,0,29191,5053,59258,40194,0,3500100,0,0,0,196,3500296,0,0,0,34570415,31752425,2370322,447668,750475,750475,0
1745933862.349903,STATS,src/tsdn.c,635,pkt_processing_time,257700000,11
1745933864.784411,STATS,src/tsdn.c,635,pkt_processing_time,257800000,20
1745933866.445194,STATS,src/tsdn.c,615,stats,257871876,179569129,76444291,602706,4640,39647,35007,0,29191,4640,59258,39647,1,3502800,0,0,0,556,3503356,0,0,0,34595379,31775397,2372017,447965,749119,749119,0
1745933867.093702,STATS,src/tsdn.c,635,pkt_processing_time,257900000,20
1745933867.444593,STATS,src/pkt_handle.c,215,timeout,1000051
1745933870.289035,STATS,src/tsdn.c,635,pkt_processing_time,258000000,20
1745933871.445227,STATS,src/tsdn.c,615,stats,258031094,179668259,76503399,603168,5002,40472,35470,0,29191,5002,59258,40472,1,3505500,0,0,0,733,3506233,0,0,0,34619711,31797639,2373808,448264,749759,749759,0
1745933873.933421,STATS,src/tsdn.c,635,pkt_processing_time,258100000,14
1745933876.445281,STATS,src/tsdn.c,615,stats,258157713,179749255,76548061,603599,5504,41206,35702,0,29191,5504,59258,41206,1,3508200,0,0,0,5,3509105,0,0,0,34644982,31820796,2375645,448541,748376,748376,0
1745933877.835142,STATS,src/tsdn.c,635,pkt_processing_time,258200000,19
