time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,unsupported_pkt_count,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_hash_hit,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1743091628.652185,STATS,src/tsdn.c,603,pkt_processing_time,199500000,10271
1743091646.911598,STATS,src/tsdn.c,603,pkt_processing_time,200000000,1876
1743091649.513903,STATS,src/tsdn.c,583,stats,200110214,128972513,56214445,477046,13453058,258,1353,1095,0,6470,258,10426,1353,1,2716000,0,0,0,4393,2722393,0,0,0,19740239,16992500,2362770,384969,752066,752066,0
1743091665.046943,STATS,src/tsdn.c,603,pkt_processing_time,200500000,998
1743091677.605873,STATS,src/tsdn.c,603,pkt_processing_time,201000000,2704
1743091690.804199,STATS,src/tsdn.c,603,pkt_processing_time,201500000,740
1743091705.089530,STATS,src/tsdn.c,603,pkt_processing_time,202000000,12
1743091709.514010,STATS,src/tsdn.c,583,stats,202143128,130379487,56746793,481512,13535170,240,1225,985,0,6470,240,10426,1225,1,2754000,0,0,0,1871,2755871,0,0,0,19957796,17182396,2386650,388750,751826,751826,0
1743091721.104760,STATS,src/pkt_handle.c,202,timeout,70072
1743091722.766961,STATS,src/tsdn.c,603,pkt_processing_time,202500000,814
1743091735.157017,STATS,src/tsdn.c,603,pkt_processing_time,203000000,13
1743091747.952138,STATS,src/tsdn.c,603,pkt_processing_time,203500000,326
1743091765.283129,STATS,src/tsdn.c,603,pkt_processing_time,204000000,4116
1743091769.514033,STATS,src/tsdn.c,583,stats,204147590,131683379,57343395,487190,13626846,256,1341,1085,0,6470,256,10426,1341,0,2788000,0,0,0,254,2790254,0,0,0,20193754,17387268,2412996,393490,750241,750241,0
1743091778.919713,STATS,src/tsdn.c,603,pkt_processing_time,204500000,4529
1743091785.884972,STATS,src/tsdn.c,603,pkt_processing_time,205000000,8
1743091799.209164,STATS,src/tsdn.c,603,pkt_processing_time,205500000,2492
1743091815.431405,STATS,src/tsdn.c,603,pkt_processing_time,206000000,520
1743091829.514066,STATS,src/tsdn.c,583,stats,206388939,133227557,57926092,492702,13730275,294,1271,977,0,6470,294,10426,1271,0,2824000,0,0,0,374,2824374,0,0,0,20414801,17580145,2436576,398080,753765,753765,0
1743091834.328031,STATS,src/tsdn.c,603,pkt_processing_time,206500000,1927
1743091850.372328,STATS,src/tsdn.c,603,pkt_processing_time,207000000,10
1743091851.754453,STATS,src/pkt_handle.c,202,timeout,70301
1743091864.306450,STATS,src/tsdn.c,603,pkt_processing_time,207500000,920
1743091881.114039,STATS,src/tsdn.c,603,pkt_processing_time,208000000,8741
1743091889.514139,STATS,src/tsdn.c,583,stats,208237038,134405959,58499725,496872,13812545,354,1278,924,0,6470,354,10426,1278,0,2858000,0,0,0,779,2858779,0,0,0,20653867,17788604,2463960,401303,752332,752332,0
1743091899.915252,STATS,src/tsdn.c,603,pkt_processing_time,208500000,39
1743091910.486960,STATS,src/tsdn.c,603,pkt_processing_time,209000000,2367
1743091923.150002,STATS,src/tsdn.c,603,pkt_processing_time,209500000,962
1743091940.551222,STATS,src/tsdn.c,603,pkt_processing_time,210000000,11
1743091949.514195,STATS,src/tsdn.c,583,stats,210326485,135706975,59138091,503093,13945679,327,1448,1121,0,6470,327,10426,1448,0,2894000,0,0,0,1374,2895374,0,0,0,20895193,17991378,2497324,406491,755998,755998,0
1743091956.147614,STATS,src/tsdn.c,603,pkt_processing_time,210500000,1189
1743091973.004948,STATS,src/tsdn.c,603,pkt_processing_time,211000000,13
1743091978.663219,STATS,src/pkt_handle.c,202,timeout,70086
1743091989.545876,STATS,src/tsdn.c,603,pkt_processing_time,211500000,42
1743092009.078348,STATS,src/tsdn.c,603,pkt_processing_time,212000000,1972
1743092009.514331,STATS,src/tsdn.c,583,stats,212011559,136702858,59753150,506895,14008683,256,1186,930,0,9658,256,10671,1186,0,2930000,0,0,0,596,2930596,0,0,0,21145137,18177373,2558288,409476,756406,756406,0
1743092024.970411,STATS,src/tsdn.c,603,pkt_processing_time,212500000,813
1743092042.461884,STATS,src/tsdn.c,603,pkt_processing_time,213000000,238
1743092059.902706,STATS,src/tsdn.c,603,pkt_processing_time,213500000,314
1743092069.514419,STATS,src/tsdn.c,583,stats,213762604,137736575,60353274,512199,14085865,254,1239,985,0,9658,254,10671,1239,0,2966000,0,0,0,1278,2967278,0,0,0,21371635,18363641,2594406,413588,758287,758287,0
1743092077.818734,STATS,src/tsdn.c,603,pkt_processing_time,214000000,4052
1743092090.972266,STATS,src/tsdn.c,603,pkt_processing_time,214500000,1304
1743092104.539083,STATS,src/pkt_handle.c,202,timeout,70156
1743092110.275525,STATS,src/tsdn.c,603,pkt_processing_time,215000000,176
1743092128.613811,STATS,src/tsdn.c,603,pkt_processing_time,215500000,6430
1743092129.514503,STATS,src/tsdn.c,583,stats,215519224,138836960,60909567,517337,14170906,255,1224,969,0,9658,255,10671,1224,1,3002000,0,0,0,1503,3003503,0,0,0,21592232,18552376,2622050,417806,758775,758775,0
1743092148.510280,STATS,src/tsdn.c,603,pkt_processing_time,216000000,23
1743092167.949948,STATS,src/tsdn.c,603,pkt_processing_time,216500000,1188
1743092179.772295,STATS,src/tsdn.c,603,pkt_processing_time,217000000,3991
1743092189.514522,STATS,src/tsdn.c,583,stats,217295961,139758324,61569515,523277,14354396,223,1176,953,0,9658,223,10671,1176,0,3036000,0,0,0,248,3038248,0,0,0,21801403,18732289,2646301,422813,758577,758577,0
1743092196.249048,STATS,src/tsdn.c,603,pkt_processing_time,217500000,5129
1743092200.856295,STATS,src/tsdn.c,603,pkt_processing_time,218000000,2851
1743092209.030956,STATS,src/tsdn.c,603,pkt_processing_time,218500000,2368
1743092218.799263,STATS,src/tsdn.c,603,pkt_processing_time,219000000,17
1743092229.116344,STATS,src/tsdn.c,603,pkt_processing_time,219500000,3437
1743092245.817134,STATS,src/tsdn.c,603,pkt_processing_time,220000000,2002
1743092245.918412,STATS,src/pkt_handle.c,202,timeout,70302
1743092249.514596,STATS,src/tsdn.c,583,stats,220092302,141049716,62101483,528402,15316794,285,1199,914,0,9658,285,10671,1199,1,3070000,0,0,0,1679,3071679,0,0,0,22012912,18914708,2671924,426280,757301,757301,0
1743092265.894050,STATS,src/tsdn.c,603,pkt_processing_time,220500000,5926
1743092283.693391,STATS,src/tsdn.c,603,pkt_processing_time,221000000,18
1743092300.338604,STATS,src/tsdn.c,603,pkt_processing_time,221500000,23
1743092309.514703,STATS,src/tsdn.c,583,stats,221783303,142108927,62670877,533568,15368453,283,1431,1148,0,9658,283,10671,1431,1,3106000,0,0,0,1435,3107435,0,0,0,22228599,19101805,2696394,430400,757879,757879,0
1743092316.032878,STATS,src/tsdn.c,603,pkt_processing_time,222000000,2069
1743092328.014202,STATS,src/tsdn.c,603,pkt_processing_time,222500000,3869
1743092346.506530,STATS,src/tsdn.c,603,pkt_processing_time,223000000,486
1743092363.120912,STATS,src/tsdn.c,603,pkt_processing_time,223500000,300
1743092369.514706,STATS,src/tsdn.c,583,stats,223710707,143368138,63239297,539672,15425813,267,1187,920,0,9658,267,10671,1187,0,3142000,0,0,0,982,3142982,0,0,0,22446603,19292286,2719921,434396,761539,761539,0
1743092378.196616,STATS,src/tsdn.c,603,pkt_processing_time,224000000,926
1743092383.190722,STATS,src/pkt_handle.c,202,timeout,70018
1743092393.201330,STATS,src/tsdn.c,603,pkt_processing_time,224500000,20
1743092411.058629,STATS,src/tsdn.c,603,pkt_processing_time,225000000,2532
1743092429.514756,STATS,src/tsdn.c,583,stats,225489895,144570338,63724121,546605,15505418,282,1191,909,0,9658,282,10671,1191,0,3176000,0,0,0,1187,3177187,0,0,0,22680492,19498079,2744767,437646,762193,762193,0
1743092430.030991,STATS,src/tsdn.c,603,pkt_processing_time,225500000,2961
1743092445.980073,STATS,src/tsdn.c,603,pkt_processing_time,226000000,372
1743092459.100663,STATS,src/tsdn.c,603,pkt_processing_time,226500000,106
1743092477.362320,STATS,src/tsdn.c,603,pkt_processing_time,227000000,1883
1743092489.514818,STATS,src/tsdn.c,583,stats,227257920,145735826,64255879,551411,15565621,247,1173,926,0,9658,247,10671,1173,0,3208000,0,0,0,1654,3209654,0,0,0,22915035,19704926,2768768,441341,764171,764171,0
1743092498.940530,STATS,src/tsdn.c,603,pkt_processing_time,227500000,5302
1743092513.074850,STATS,src/pkt_handle.c,202,timeout,70037
1743092519.099095,STATS,src/tsdn.c,603,pkt_processing_time,228000000,1783
1743092539.757062,STATS,src/tsdn.c,603,pkt_processing_time,228500000,43
1743092549.514859,STATS,src/tsdn.c,583,stats,228721007,146618414,64740598,556446,15648272,228,1149,921,0,9658,228,10671,1149,1,3242000,0,0,0,551,3242551,0,0,0,23125663,19887570,2792609,445484,760702,760702,0
1743092562.291969,STATS,src/tsdn.c,603,pkt_processing_time,229000000,4060
1743092578.818012,STATS,src/tsdn.c,603,pkt_processing_time,229500000,2638
1743092600.349415,STATS,src/tsdn.c,603,pkt_processing_time,230000000,1093
1743092609.514987,STATS,src/tsdn.c,583,stats,230299470,147646385,65221623,561346,15694806,265,1147,882,0,9658,265,10671,1147,0,3274000,0,0,0,80,3276080,0,0,0,23340015,20073450,2817408,449157,763051,763051,0
1743092617.225946,STATS,src/tsdn.c,603,pkt_processing_time,230500000,1180
1743092637.966267,STATS,src/tsdn.c,603,pkt_processing_time,231000000,214
1743092653.279755,STATS,src/pkt_handle.c,202,timeout,70058
1743092655.438126,STATS,src/tsdn.c,603,pkt_processing_time,231500000,4243
1743092663.636641,STATS,src/tsdn.c,603,pkt_processing_time,232000000,10
1743092669.515254,STATS,src/tsdn.c,583,stats,232339869,148504611,65722771,565689,16363962,279,1203,924,0,9658,279,10671,1203,1,3308000,0,0,0,855,3308855,0,0,0,23561965,20266830,2842821,452314,761593,761593,0
1743092672.063294,STATS,src/tsdn.c,603,pkt_processing_time,232500000,786
1743092692.472215,STATS,src/tsdn.c,603,pkt_processing_time,233000000,2516
1743092709.062851,STATS,src/tsdn.c,603,pkt_processing_time,233500000,1542
1743092726.837532,STATS,src/tsdn.c,603,pkt_processing_time,234000000,181
1743092729.515422,STATS,src/tsdn.c,583,stats,234071790,149632237,66204770,570186,16476390,284,1169,885,0,9658,284,10671,1169,1,3340000,0,0,0,1095,3341095,0,0,0,23797822,20474749,2866861,456212,758315,758315,0
1743092744.378928,STATS,src/tsdn.c,603,pkt_processing_time,234500000,4095
1743092761.191743,STATS,src/tsdn.c,603,pkt_processing_time,235000000,873
1743092777.943018,STATS,src/pkt_handle.c,202,timeout,70055
1743092780.832010,STATS,src/tsdn.c,603,pkt_processing_time,235500000,49
1743092789.515939,STATS,src/tsdn.c,583,stats,235780952,150711577,66712118,576287,16586247,329,1230,901,0,9658,329,10671,1230,0,3372000,0,0,0,777,3372777,0,0,0,24046610,20692336,2892784,461490,758535,758535,0
1743092796.972314,STATS,src/tsdn.c,603,pkt_processing_time,236000000,3275
1743092814.889628,STATS,src/tsdn.c,603,pkt_processing_time,236500000,7077
1743092834.559065,STATS,src/tsdn.c,603,pkt_processing_time,237000000,2464
1743092849.516083,STATS,src/tsdn.c,583,stats,237397692,151725991,67188456,582314,16700914,254,1216,962,0,9658,254,10671,1216,0,3406000,0,0,0,174,3408174,0,0,0,24304390,20909455,2928335,466600,757293,757293,0
1743092853.062910,STATS,src/tsdn.c,603,pkt_processing_time,237500000,1431
1743092872.571726,STATS,src/tsdn.c,603,pkt_processing_time,238000000,28
1743092891.865179,STATS,src/tsdn.c,603,pkt_processing_time,238500000,23
1743092897.608047,STATS,src/pkt_handle.c,202,timeout,70006
1743092907.387539,STATS,src/tsdn.c,603,pkt_processing_time,239000000,2238
1743092909.516143,STATS,src/tsdn.c,583,stats,239054248,152776272,67714394,587336,16770882,260,1152,892,0,9658,260,10671,1152,1,3442000,0,0,0,1130,3443130,0,0,0,24546820,21124801,2951308,470711,763316,763316,0
1743092922.707292,STATS,src/tsdn.c,603,pkt_processing_time,239500000,340
1743092939.855090,STATS,src/tsdn.c,603,pkt_processing_time,240000000,280
1743092957.824956,STATS,src/tsdn.c,603,pkt_processing_time,240500000,66
1743092969.516240,STATS,src/tsdn.c,583,stats,240765752,153818184,68268737,591784,16876691,238,1300,1062,0,9658,238,10671,1300,1,3476000,0,0,0,575,3476575,0,0,0,24769317,21313642,2981202,474473,761984,761984,0
1743092978.975067,STATS,src/tsdn.c,603,pkt_processing_time,241000000,21
1743092999.668454,STATS,src/tsdn.c,603,pkt_processing_time,241500000,11
1743093020.881541,STATS,src/tsdn.c,603,pkt_processing_time,242000000,11
1743093029.516426,STATS,src/tsdn.c,583,stats,242192062,154752938,68686959,597795,16939335,270,1256,986,0,9658,270,10671,1256,1,3508000,0,0,0,1445,3509445,0,0,0,24993146,21508399,3005109,479638,754657,754657,0
1743093031.293225,STATS,src/pkt_handle.c,202,timeout,70091
1743093041.167070,STATS,src/tsdn.c,603,pkt_processing_time,242500000,24
1743093059.516108,STATS,src/tsdn.c,603,pkt_processing_time,243000000,12
1743093079.080843,STATS,src/tsdn.c,603,pkt_processing_time,243500000,1578
1743093089.516570,STATS,src/tsdn.c,583,stats,243818886,155782803,69208892,603163,17003322,298,1338,1040,0,9658,298,10671,1338,1,3544000,0,0,0,1712,3545712,0,0,0,25230103,21707318,3038490,484295,753034,753034,0
1743093093.990904,STATS,src/tsdn.c,603,pkt_processing_time,244000000,932
1743093110.460479,STATS,src/tsdn.c,603,pkt_processing_time,244500000,3031
1743093131.442283,STATS,src/tsdn.c,603,pkt_processing_time,245000000,3390
1743093145.075138,STATS,src/tsdn.c,603,pkt_processing_time,245500000,1620
1743093149.516621,STATS,src/tsdn.c,583,stats,245622933,157012814,69671639,609707,17102908,268,1156,888,0,9658,268,10671,1156,1,3578000,0,0,0,989,3578989,0,0,0,25456296,21894694,3071570,490032,751703,751703,0
1743093162.187857,STATS,src/pkt_handle.c,202,timeout,70027
1743093164.674724,STATS,src/tsdn.c,603,pkt_processing_time,246000000,4185
1743093182.747963,STATS,src/tsdn.c,603,pkt_processing_time,246500000,11
1743093195.972118,STATS,src/tsdn.c,603,pkt_processing_time,247000000,17
1743093203.953469,STATS,src/tsdn.c,603,pkt_processing_time,247500000,2113
1743093209.516635,STATS,src/tsdn.c,583,stats,247912452,158111997,70090351,614469,17860318,260,1175,915,0,9658,260,10671,1175,1,3608000,0,0,0,695,3608695,0,0,0,25668586,22079962,3094660,493964,750360,750360,0
1743093211.059750,STATS,src/tsdn.c,603,pkt_processing_time,248000000,405
1743093229.992764,STATS,src/tsdn.c,603,pkt_processing_time,248500000,14
1743093246.965545,STATS,src/tsdn.c,603,pkt_processing_time,249000000,2798
1743093259.259814,STATS,src/tsdn.c,603,pkt_processing_time,249500000,575
1743093269.516932,STATS,src/tsdn.c,583,stats,249897463,159346664,70488498,618596,18195239,259,1326,1067,0,9658,259,10671,1326,1,3638000,0,0,0,1325,3639325,0,0,0,25883063,22269887,3115947,497229,749188,749188,0
1743093273.795716,STATS,src/tsdn.c,603,pkt_processing_time,250000000,930
1743093295.131311,STATS,src/tsdn.c,603,pkt_processing_time,250500000,13
1743093302.420637,STATS,src/pkt_handle.c,202,timeout,70022
1743093315.973322,STATS,src/tsdn.c,603,pkt_processing_time,251000000,22
1743093329.516940,STATS,src/tsdn.c,583,stats,251386515,160346681,70922303,623980,18238924,261,1286,1025,0,9658,261,10671,1286,1,3670000,0,0,0,815,3670815,0,0,0,26092581,22453198,3137688,501695,749919,749919,0
1743093334.841927,STATS,src/tsdn.c,603,pkt_processing_time,251500000,1661
1743093351.603076,STATS,src/tsdn.c,603,pkt_processing_time,252000000,31
1743093363.240157,STATS,src/tsdn.c,603,pkt_processing_time,252500000,705
1743093379.908050,STATS,src/tsdn.c,603,pkt_processing_time,253000000,26
1743093389.517041,STATS,src/tsdn.c,583,stats,253231685,161476943,71496938,629509,18366083,255,1089,834,0,9658,255,10671,1089,1,3702000,0,0,0,841,3702841,0,0,0,26305840,22639128,3160449,506263,753726,753726,0
1743093394.905993,STATS,src/tsdn.c,603,pkt_processing_time,253500000,4175
1743093402.958090,STATS,src/tsdn.c,603,pkt_processing_time,254000000,29
1743093413.338938,STATS,src/tsdn.c,603,pkt_processing_time,254500000,2024
1743093424.654587,STATS,src/tsdn.c,603,pkt_processing_time,255000000,4
1743093432.226120,STATS,src/tsdn.c,603,pkt_processing_time,255500000,7981
1743093441.757333,STATS,src/tsdn.c,603,pkt_processing_time,256000000,5620
1743093446.064897,STATS,src/pkt_handle.c,202,timeout,70243
1743093449.517056,STATS,src/tsdn.c,583,stats,256286539,162894575,71982859,634658,19506733,274,1061,787,0,9658,274,10671,1061,1,3734000,0,0,0,632,3734632,0,0,0,26512294,22820236,3181507,510551,752476,752476,0
1743093454.689025,STATS,src/tsdn.c,603,pkt_processing_time,256500000,6065
1743093468.329471,STATS,src/tsdn.c,603,pkt_processing_time,257000000,3546
1743093482.852033,STATS,src/tsdn.c,603,pkt_processing_time,257500000,2393
1743093497.566843,STATS,src/tsdn.c,603,pkt_processing_time,258000000,1188
1743093508.289000,STATS,src/tsdn.c,603,pkt_processing_time,258500000,1611
1743093509.517079,STATS,src/tsdn.c,583,stats,258558215,164132168,72484538,639167,20029258,251,1204,953,0,9658,251,10671,1204,1,3762000,0,0,0,5751,3767751,0,0,0,26751761,23035461,3202140,514160,751470,751470,0
1743093524.606026,STATS,src/tsdn.c,603,pkt_processing_time,259000000,15
1743093535.044320,STATS,src/tsdn.c,603,pkt_processing_time,259500000,18
1743093545.237518,STATS,src/tsdn.c,603,pkt_processing_time,260000000,3729
1743093555.847018,STATS,src/tsdn.c,603,pkt_processing_time,260500000,31
1743093567.439711,STATS,src/tsdn.c,603,pkt_processing_time,261000000,12223
1743093569.517082,STATS,src/tsdn.c,583,stats,261062746,165330151,72963497,643621,20847334,248,1269,1021,0,9658,248,10671,1269,1,3798000,0,0,0,1055,3799055,0,0,0,26960677,23218163,3224621,517893,751300,751300,0
1743093580.661062,STATS,src/pkt_handle.c,202,timeout,70109
1743093585.401294,STATS,src/tsdn.c,603,pkt_processing_time,261500000,25
1743093601.251357,STATS,src/tsdn.c,603,pkt_processing_time,262000000,1537
1743093615.172042,STATS,src/tsdn.c,603,pkt_processing_time,262500000,4557
1743093629.517320,STATS,src/tsdn.c,583,stats,262986069,166364776,73367065,648828,21322095,287,1057,770,0,9658,287,10671,1057,0,3830000,0,0,0,878,3830878,0,0,0,27179209,23410798,3246219,522192,749815,749815,0
1743093630.275610,STATS,src/tsdn.c,603,pkt_processing_time,263000000,2332
1743093648.152552,STATS,src/tsdn.c,603,pkt_processing_time,263500000,3739
1743093666.839633,STATS,src/tsdn.c,603,pkt_processing_time,264000000,54
1743093678.816585,STATS,src/tsdn.c,603,pkt_processing_time,264500000,1351
1743093689.517512,STATS,src/tsdn.c,583,stats,264804770,167618532,73856892,653393,21387205,285,1133,848,0,9658,285,10671,1133,1,3860000,0,0,0,1502,3861502,0,0,0,27419757,23624495,3269463,525799,751943,751943,0
1743093699.357087,STATS,src/tsdn.c,603,pkt_processing_time,265000000,2741
1743093710.564184,STATS,src/pkt_handle.c,202,timeout,70042
1743093723.140246,STATS,src/tsdn.c,603,pkt_processing_time,265500000,543
1743093746.728563,STATS,src/tsdn.c,603,pkt_processing_time,266000000,4450
1743093749.517627,STATS,src/tsdn.c,583,stats,266057049,168484156,74147361,659401,21472456,254,1045,791,0,9658,254,10671,1045,1,3890000,0,0,0,13,3892013,0,0,0,27645427,23824094,3290658,530675,748503,748503,0
1743093762.371331,STATS,src/tsdn.c,603,pkt_processing_time,266500000,1586
1743093784.742231,STATS,src/tsdn.c,603,pkt_processing_time,267000000,24908
1743093805.074100,STATS,src/tsdn.c,603,pkt_processing_time,267500000,2527
1743093809.517669,STATS,src/tsdn.c,583,stats,267606800,169452457,74547579,664243,21643806,251,995,744,0,9658,251,10671,995,0,3920000,0,0,0,991,3920991,0,0,0,27856461,24009194,3312613,534654,748903,748903,0
1743093823.480235,STATS,src/tsdn.c,603,pkt_processing_time,268000000,6077
1743093841.828969,STATS,src/tsdn.c,603,pkt_processing_time,268500000,3921
1743093849.287206,STATS,src/pkt_handle.c,202,timeout,70072
1743093851.885183,STATS,src/tsdn.c,603,pkt_processing_time,269000000,2381
1743093866.684715,STATS,src/tsdn.c,603,pkt_processing_time,269500000,15
1743093869.517712,STATS,src/tsdn.c,583,stats,269578895,170809139,75030864,669333,21764970,265,1144,879,0,9658,265,10671,1144,1,3948000,0,0,0,53,3950053,0,0,0,28073043,24199326,3335165,538552,748856,748856,0
1743093888.177092,STATS,src/tsdn.c,603,pkt_processing_time,270000000,2365
1743093908.663652,STATS,src/tsdn.c,603,pkt_processing_time,270500000,4390
1743093929.517716,STATS,src/tsdn.c,583,stats,270968801,171778487,75376925,674855,21828892,261,1187,926,0,9658,261,10671,1187,0,3978000,0,0,0,990,3978990,0,0,0,28288847,24389164,3356309,543374,749499,749499,0
1743093931.021519,STATS,src/tsdn.c,603,pkt_processing_time,271000000,4813
1743093950.956933,STATS,src/tsdn.c,603,pkt_processing_time,271500000,55
1743093969.589080,STATS,src/tsdn.c,603,pkt_processing_time,272000000,4225
1743093987.455930,STATS,src/pkt_handle.c,202,timeout,70086
1743093989.517783,STATS,src/tsdn.c,583,stats,272380404,172683771,75810674,680210,21890733,242,1035,793,0,9658,242,10671,1035,1,4008000,0,0,0,1158,4009158,0,0,0,28506908,24575127,3383814,547967,748068,748068,0
1743093993.383213,STATS,src/tsdn.c,603,pkt_processing_time,272500000,2746
1743094013.244409,STATS,src/tsdn.c,603,pkt_processing_time,273000000,4869
1743094027.973901,STATS,src/tsdn.c,603,pkt_processing_time,273500000,24
1743094049.518012,STATS,src/tsdn.c,583,stats,273963180,173729228,76267282,684416,21962527,247,1125,878,0,9658,247,10671,1125,1,4036000,0,0,0,1973,4037973,0,0,0,28712156,24752655,3407913,551588,750119,750119,0
1743094051.314966,STATS,src/tsdn.c,603,pkt_processing_time,274000000,14
1743094069.758278,STATS,src/tsdn.c,603,pkt_processing_time,274500000,21
1743094091.543575,STATS,src/tsdn.c,603,pkt_processing_time,275000000,277
1743094109.518041,STATS,src/tsdn.c,583,stats,275474646,174577878,76829903,689319,22030374,265,1022,757,0,9658,265,10671,1022,0,4066000,0,0,0,1391,4067391,0,0,0,28919304,24935793,3427900,555611,748941,748941,0
1743094110.451237,STATS,src/tsdn.c,603,pkt_processing_time,275500000,32
1743094127.583011,STATS,src/tsdn.c,603,pkt_processing_time,276000000,21
1743094132.661968,STATS,src/pkt_handle.c,202,timeout,70021
1743094147.395495,STATS,src/tsdn.c,603,pkt_processing_time,276500000,2908
1743094167.375714,STATS,src/tsdn.c,603,pkt_processing_time,277000000,2072
1743094169.518168,STATS,src/tsdn.c,583,stats,277072822,175604159,77326487,694687,22083727,264,1220,956,0,9658,264,10671,1220,0,4094000,0,0,0,1824,4095824,0,0,0,29132880,25111832,3461074,559974,749796,749796,0
1743094186.056739,STATS,src/tsdn.c,603,pkt_processing_time,277500000,719
1743094204.733820,STATS,src/tsdn.c,603,pkt_processing_time,278000000,2276
1743094223.919682,STATS,src/tsdn.c,603,pkt_processing_time,278500000,702
1743094229.518173,STATS,src/tsdn.c,583,stats,278621795,176579559,77828095,699706,22138197,245,991,746,0,9658,245,10671,991,0,4130000,0,0,0,678,4130678,0,0,0,29346535,25289364,3493433,563738,757755,757755,0
1743094243.324246,STATS,src/tsdn.c,603,pkt_processing_time,279000000,4204
1743094265.632082,STATS,src/tsdn.c,603,pkt_processing_time,279500000,699
1743094274.846764,STATS,src/pkt_handle.c,202,timeout,70072
1743094286.001084,STATS,src/tsdn.c,603,pkt_processing_time,280000000,9
1743094289.518290,STATS,src/tsdn.c,583,stats,280137905,177500880,78259581,704383,22286259,373,1213,840,0,9658,373,10671,1213,0,4166000,0,0,0,1227,4167227,0,0,0,29560759,25479732,3513635,567392,760641,760641,0
1743094299.086171,STATS,src/tsdn.c,603,pkt_processing_time,280500000,2767
1743094317.564133,STATS,src/tsdn.c,603,pkt_processing_time,281000000,2107
1743094333.083181,STATS,src/tsdn.c,603,pkt_processing_time,281500000,1757
1743094347.517457,STATS,src/tsdn.c,603,pkt_processing_time,282000000,7
1743094349.518292,STATS,src/tsdn.c,583,stats,282069626,178608075,78883301,709501,22469429,294,1444,1150,0,9658,294,10671,1444,1,4192000,0,0,0,7822,4199822,0,0,0,29782867,25671520,3540010,571337,757425,757425,0
1743094366.121553,STATS,src/tsdn.c,603,pkt_processing_time,282500000,272
1743094384.128431,STATS,src/tsdn.c,603,pkt_processing_time,283000000,168
1743094409.077305,STATS,src/tsdn.c,603,pkt_processing_time,283500000,1723
1743094409.379331,STATS,src/pkt_handle.c,202,timeout,70010
1743094409.518567,STATS,src/tsdn.c,583,stats,283506416,179514633,79339799,713409,22507459,250,1155,905,0,9658,250,10671,1155,0,4228000,0,0,0,747,4228747,0,0,0,30000513,25865617,3560338,574558,756879,756879,0
1743094428.069776,STATS,src/tsdn.c,603,pkt_processing_time,284000000,1931
1743094450.003962,STATS,src/tsdn.c,603,pkt_processing_time,284500000,26
1743094469.518623,STATS,src/tsdn.c,583,stats,284969064,180410096,79774461,717318,22620203,272,1185,913,0,9658,272,10671,1185,0,4258000,0,0,0,945,4258945,0,0,0,30221191,26063246,3580375,577570,751579,751579,0
1743094471.288247,STATS,src/tsdn.c,603,pkt_processing_time,285000000,19
1743094493.845250,STATS,src/tsdn.c,603,pkt_processing_time,285500000,4825
1743094515.352372,STATS,src/tsdn.c,603,pkt_processing_time,286000000,2301
1743094529.518629,STATS,src/tsdn.c,583,stats,286341669,181341279,80160005,721640,22666126,232,884,652,0,9658,232,10671,884,1,4288000,0,0,0,1027,4289027,0,0,0,30437902,26252724,3604186,580992,751568,751568,0
1743094536.756813,STATS,src/tsdn.c,603,pkt_processing_time,286500000,1467
1743094547.562606,STATS,src/pkt_handle.c,202,timeout,70028
1743094556.607900,STATS,src/tsdn.c,603,pkt_processing_time,287000000,24
1743094578.913189,STATS,src/tsdn.c,603,pkt_processing_time,287500000,17
1743094589.518632,STATS,src/tsdn.c,583,stats,287837556,182392727,80539219,726954,22720658,257,1129,872,0,9658,257,10671,1129,0,4316000,0,0,0,641,4316641,0,0,0,30652261,26442345,3624511,585405,750318,750318,0
1743094596.205858,STATS,src/tsdn.c,603,pkt_processing_time,288000000,4083
1743094617.172599,STATS,src/tsdn.c,603,pkt_processing_time,288500000,1464
1743094637.064622,STATS,src/tsdn.c,603,pkt_processing_time,289000000,3829
1743094649.519202,STATS,src/tsdn.c,583,stats,289237935,183311790,80950345,731474,22781241,285,1215,930,0,9658,285,10671,1215,0,4344000,0,0,0,845,4344845,0,0,0,30867388,26634052,3644310,589026,751217,751217,0
1743094658.584795,STATS,src/tsdn.c,603,pkt_processing_time,289500000,2808
1743094678.288054,STATS,src/pkt_handle.c,202,timeout,70274
1743094678.500413,STATS,src/tsdn.c,603,pkt_processing_time,290000000,2709
1743094697.974585,STATS,src/tsdn.c,603,pkt_processing_time,290500000,11
1743094709.519220,STATS,src/tsdn.c,583,stats,290844997,184476297,81337234,737188,22823419,372,1189,817,0,9658,372,10671,1189,0,4378000,0,0,0,1424,4379424,0,0,0,31146315,26886595,3666617,593103,755347,755347,0
